id,value,position,expiration,feed_id,created_at,updated_at,completed_at,location_id,group_id
1831800283,8,,,628052,2016-12-08 19:22:50 UTC,2016-12-08 19:22:50 UTC,,,99830
1831800419,8,,,628052,2016-12-08 19:22:51 UTC,2016-12-08 19:22:51 UTC,,,99830
1831800547,8,,,628052,2016-12-08 19:22:52 UTC,2016-12-08 19:22:52 UTC,,,99830
1831800695,8,,,628052,2016-12-08 19:22:54 UTC,2016-12-08 19:22:54 UTC,,,99830
1831812312,8,,,628052,2016-12-08 19:24:44 UTC,2016-12-08 19:24:44 UTC,,,99830
1831812488,8,,,628052,2016-12-08 19:24:45 UTC,2016-12-08 19:24:45 UTC,,,99830
1831812608,8,,,628052,2016-12-08 19:24:47 UTC,2016-12-08 19:24:47 UTC,,,99830
1831812722,8,,,628052,2016-12-08 19:24:48 UTC,2016-12-08 19:24:48 UTC,,,99830
1831812850,8,,,628052,2016-12-08 19:24:49 UTC,2016-12-08 19:24:49 UTC,,,99830
1831813000,8,,,628052,2016-12-08 19:24:50 UTC,2016-12-08 19:24:50 UTC,,,99830
1831813165,8,,,628052,2016-12-08 19:24:52 UTC,2016-12-08 19:24:52 UTC,,,99830
1831813299,8,,,628052,2016-12-08 19:24:53 UTC,2016-12-08 19:24:53 UTC,,,99830
1831813425,8,,,628052,2016-12-08 19:24:54 UTC,2016-12-08 19:24:54 UTC,,,99830
1831813573,8,,,628052,2016-12-08 19:24:55 UTC,2016-12-08 19:24:55 UTC,,,99830
1831813675,8,,,628052,2016-12-08 19:24:57 UTC,2016-12-08 19:24:57 UTC,,,99830
1831813795,8,,,628052,2016-12-08 19:24:58 UTC,2016-12-08 19:24:58 UTC,,,99830
1831813926,8,,,628052,2016-12-08 19:24:59 UTC,2016-12-08 19:24:59 UTC,,,99830
1831814060,8,,,628052,2016-12-08 19:25:00 UTC,2016-12-08 19:25:00 UTC,,,99830
1831814226,8,,,628052,2016-12-08 19:25:02 UTC,2016-12-08 19:25:02 UTC,,,99830
1831814380,8,,,628052,2016-12-08 19:25:03 UTC,2016-12-08 19:25:03 UTC,,,99830
1831814493,8,,,628052,2016-12-08 19:25:04 UTC,2016-12-08 19:25:04 UTC,,,99830
1831814607,8,,,628052,2016-12-08 19:25:05 UTC,2016-12-08 19:25:06 UTC,,,99830
1831815006,8,,,628052,2016-12-08 19:25:09 UTC,2016-12-08 19:25:09 UTC,,,99830
1831815031,8,,,628052,2016-12-08 19:25:09 UTC,2016-12-08 19:25:09 UTC,,,99830
1831815100,8,,,628052,2016-12-08 19:25:09 UTC,2016-12-08 19:25:10 UTC,,,99830
1831815253,8,,,628052,2016-12-08 19:25:11 UTC,2016-12-08 19:25:11 UTC,,,99830
1831815419,8,,,628052,2016-12-08 19:25:12 UTC,2016-12-08 19:25:12 UTC,,,99830
1831815567,8,,,628052,2016-12-08 19:25:14 UTC,2016-12-08 19:25:14 UTC,,,99830
1831815686,8,,,628052,2016-12-08 19:25:15 UTC,2016-12-08 19:25:15 UTC,,,99830
1831815841,8,,,628052,2016-12-08 19:25:16 UTC,2016-12-08 19:25:16 UTC,,,99830
1831815964,8,,,628052,2016-12-08 19:25:17 UTC,2016-12-08 19:25:17 UTC,,,99830
1831816087,8,,,628052,2016-12-08 19:25:19 UTC,2016-12-08 19:25:19 UTC,,,99830
1831816221,8,,,628052,2016-12-08 19:25:20 UTC,2016-12-08 19:25:20 UTC,,,99830
1831816363,8,,,628052,2016-12-08 19:25:21 UTC,2016-12-08 19:25:21 UTC,,,99830
1831816508,8,,,628052,2016-12-08 19:25:22 UTC,2016-12-08 19:25:22 UTC,,,99830
1831816673,8,,,628052,2016-12-08 19:25:24 UTC,2016-12-08 19:25:24 UTC,,,99830
1831807321,8,,,628052,2016-12-08 19:23:57 UTC,2016-12-08 19:23:57 UTC,,,99830
1831807450,8,,,628052,2016-12-08 19:23:58 UTC,2016-12-08 19:23:58 UTC,,,99830
1831807600,8,,,628052,2016-12-08 19:23:59 UTC,2016-12-08 19:23:59 UTC,,,99830
1831807731,8,,,628052,2016-12-08 19:24:01 UTC,2016-12-08 19:24:01 UTC,,,99830
1831807861,8,,,628052,2016-12-08 19:24:02 UTC,2016-12-08 19:24:02 UTC,,,99830
1831808005,8,,,628052,2016-12-08 19:24:03 UTC,2016-12-08 19:24:03 UTC,,,99830
1831808166,8,,,628052,2016-12-08 19:24:04 UTC,2016-12-08 19:24:05 UTC,,,99830
1831808320,8,,,628052,2016-12-08 19:24:06 UTC,2016-12-08 19:24:06 UTC,,,99830
1831808466,8,,,628052,2016-12-08 19:24:07 UTC,2016-12-08 19:24:07 UTC,,,99830
1831808589,8,,,628052,2016-12-08 19:24:08 UTC,2016-12-08 19:24:08 UTC,,,99830
1831808720,8,,,628052,2016-12-08 19:24:09 UTC,2016-12-08 19:24:10 UTC,,,99830
1831808874,8,,,628052,2016-12-08 19:24:11 UTC,2016-12-08 19:24:11 UTC,,,99830
1831809026,8,,,628052,2016-12-08 19:24:12 UTC,2016-12-08 19:24:12 UTC,,,99830
1831809146,8,,,628052,2016-12-08 19:24:13 UTC,2016-12-08 19:24:13 UTC,,,99830
1831809268,8,,,628052,2016-12-08 19:24:15 UTC,2016-12-08 19:24:15 UTC,,,99830
1831809458,8,,,628052,2016-12-08 19:24:16 UTC,2016-12-08 19:24:16 UTC,,,99830
1831809596,8,,,628052,2016-12-08 19:24:17 UTC,2016-12-08 19:24:17 UTC,,,99830
1831809718,8,,,628052,2016-12-08 19:24:18 UTC,2016-12-08 19:24:19 UTC,,,99830
1831809828,8,,,628052,2016-12-08 19:24:20 UTC,2016-12-08 19:24:20 UTC,,,99830
1831810010,8,,,628052,2016-12-08 19:24:21 UTC,2016-12-08 19:24:21 UTC,,,99830
1831810177,8,,,628052,2016-12-08 19:24:22 UTC,2016-12-08 19:24:23 UTC,,,99830
1831810293,8,,,628052,2016-12-08 19:24:24 UTC,2016-12-08 19:24:24 UTC,,,99830
1831810404,8,,,628052,2016-12-08 19:24:25 UTC,2016-12-08 19:24:25 UTC,,,99830
1831810552,8,,,628052,2016-12-08 19:24:26 UTC,2016-12-08 19:24:26 UTC,,,99830
1831810702,8,,,628052,2016-12-08 19:24:28 UTC,2016-12-08 19:24:28 UTC,,,99830
1831810827,8,,,628052,2016-12-08 19:24:29 UTC,2016-12-08 19:24:29 UTC,,,99830
1831810963,8,,,628052,2016-12-08 19:24:30 UTC,2016-12-08 19:24:30 UTC,,,99830
1831811107,8,,,628052,2016-12-08 19:24:31 UTC,2016-12-08 19:24:31 UTC,,,99830
1831811229,8,,,628052,2016-12-08 19:24:33 UTC,2016-12-08 19:24:33 UTC,,,99830
1831811330,8,,,628052,2016-12-08 19:24:34 UTC,2016-12-08 19:24:34 UTC,,,99830
1831811447,8,,,628052,2016-12-08 19:24:35 UTC,2016-12-08 19:24:35 UTC,,,99830
1831811570,0,,,628052,2016-12-08 19:24:36 UTC,2016-12-08 19:24:36 UTC,,,99830
1831811729,8,,,628052,2016-12-08 19:24:38 UTC,2016-12-08 19:24:38 UTC,,,99830
1831811831,8,,,628052,2016-12-08 19:24:39 UTC,2016-12-08 19:24:39 UTC,,,99830
1831811941,8,,,628052,2016-12-08 19:24:40 UTC,2016-12-08 19:24:40 UTC,,,99830
1831812072,8,,,628052,2016-12-08 19:24:41 UTC,2016-12-08 19:24:42 UTC,,,99830
1831812193,8,,,628052,2016-12-08 19:24:43 UTC,2016-12-08 19:24:43 UTC,,,99830
1831818406,8,,,628052,2016-12-08 19:25:41 UTC,2016-12-08 19:25:41 UTC,,,99830
1831818616,8,,,628052,2016-12-08 19:25:44 UTC,2016-12-08 19:25:44 UTC,,,99830
1831818779,8,,,628052,2016-12-08 19:25:45 UTC,2016-12-08 19:25:45 UTC,,,99830
1831818903,8,,,628052,2016-12-08 19:25:46 UTC,2016-12-08 19:25:47 UTC,,,99830
1831819019,8,,,628052,2016-12-08 19:25:48 UTC,2016-12-08 19:25:48 UTC,,,99830
1831819150,8,,,628052,2016-12-08 19:25:49 UTC,2016-12-08 19:25:49 UTC,,,99830
1831819267,8,,,628052,2016-12-08 19:25:50 UTC,2016-12-08 19:25:50 UTC,,,99830
1831819423,8,,,628052,2016-12-08 19:25:52 UTC,2016-12-08 19:25:52 UTC,,,99830
1831819545,8,,,628052,2016-12-08 19:25:53 UTC,2016-12-08 19:25:53 UTC,,,99830
1831819665,8,,,628052,2016-12-08 19:25:54 UTC,2016-12-08 19:25:54 UTC,,,99830
1831819811,8,,,628052,2016-12-08 19:25:55 UTC,2016-12-08 19:25:55 UTC,,,99830
1831819965,8,,,628052,2016-12-08 19:25:57 UTC,2016-12-08 19:25:57 UTC,,,99830
1831820077,8,,,628052,2016-12-08 19:25:58 UTC,2016-12-08 19:25:58 UTC,,,99830
1831820219,8,,,628052,2016-12-08 19:25:59 UTC,2016-12-08 19:25:59 UTC,,,99830
1831820348,8,,,628052,2016-12-08 19:26:00 UTC,2016-12-08 19:26:00 UTC,,,99830
1831820517,8,,,628052,2016-12-08 19:26:02 UTC,2016-12-08 19:26:02 UTC,,,99830
1831820642,8,,,628052,2016-12-08 19:26:03 UTC,2016-12-08 19:26:03 UTC,,,99830
1831820788,8,,,628052,2016-12-08 19:26:04 UTC,2016-12-08 19:26:04 UTC,,,99830
1831820952,8,,,628052,2016-12-08 19:26:06 UTC,2016-12-08 19:26:06 UTC,,,99830
1831821102,8,,,628052,2016-12-08 19:26:07 UTC,2016-12-08 19:26:07 UTC,,,99830
1831821375,8,,,628052,2016-12-08 19:26:09 UTC,2016-12-08 19:26:10 UTC,,,99830
1831821242,8,,,628052,2016-12-08 19:26:08 UTC,2016-12-08 19:26:08 UTC,,,99830
1831821513,8,,,628052,2016-12-08 19:26:11 UTC,2016-12-08 19:26:11 UTC,,,99830
1831821647,8,,,628052,2016-12-08 19:26:12 UTC,2016-12-08 19:26:12 UTC,,,99830
1831821794,8,,,628052,2016-12-08 19:26:13 UTC,2016-12-08 19:26:13 UTC,,,99830
1831821938,8,,,628052,2016-12-08 19:26:14 UTC,2016-12-08 19:26:15 UTC,,,99830
1831826100,8,,,628052,2016-12-08 19:26:54 UTC,2016-12-08 19:26:54 UTC,,,99830
1831822075,8,,,628052,2016-12-08 19:26:16 UTC,2016-12-08 19:26:16 UTC,,,99830
1831822269,8,,,628052,2016-12-08 19:26:17 UTC,2016-12-08 19:26:17 UTC,,,99830
1831822398,8,,,628052,2016-12-08 19:26:18 UTC,2016-12-08 19:26:18 UTC,,,99830
1831822531,8,,,628052,2016-12-08 19:26:20 UTC,2016-12-08 19:26:20 UTC,,,99830
1831822679,8,,,628052,2016-12-08 19:26:21 UTC,2016-12-08 19:26:21 UTC,,,99830
1831822817,8,,,628052,2016-12-08 19:26:22 UTC,2016-12-08 19:26:22 UTC,,,99830
1831822975,8,,,628052,2016-12-08 19:26:23 UTC,2016-12-08 19:26:23 UTC,,,99830
1831823130,8,,,628052,2016-12-08 19:26:25 UTC,2016-12-08 19:26:25 UTC,,,99830
1831823241,8,,,628052,2016-12-08 19:26:26 UTC,2016-12-08 19:26:26 UTC,,,99830
1831823388,8,,,628052,2016-12-08 19:26:27 UTC,2016-12-08 19:26:27 UTC,,,99830
1831823515,8,,,628052,2016-12-08 19:26:28 UTC,2016-12-08 19:26:28 UTC,,,99830
1831823666,8,,,628052,2016-12-08 19:26:30 UTC,2016-12-08 19:26:30 UTC,,,99830
1831823801,8,,,628052,2016-12-08 19:26:31 UTC,2016-12-08 19:26:31 UTC,,,99830
1831823934,8,,,628052,2016-12-08 19:26:32 UTC,2016-12-08 19:26:32 UTC,,,99830
1831824063,8,,,628052,2016-12-08 19:26:33 UTC,2016-12-08 19:26:34 UTC,,,99830
1831826235,8,,,628052,2016-12-08 19:26:55 UTC,2016-12-08 19:26:55 UTC,,,99830
1831824208,8,,,628052,2016-12-08 19:26:35 UTC,2016-12-08 19:26:35 UTC,,,99830
1831824432,8,,,628052,2016-12-08 19:26:37 UTC,2016-12-08 19:26:37 UTC,,,99830
1831824321,8,,,628052,2016-12-08 19:26:36 UTC,2016-12-08 19:26:36 UTC,,,99830
1831824543,8,,,628052,2016-12-08 19:26:38 UTC,2016-12-08 19:26:39 UTC,,,99830
1831824794,8,,,628052,2016-12-08 19:26:41 UTC,2016-12-08 19:26:41 UTC,,,99830
1831824659,8,,,628052,2016-12-08 19:26:40 UTC,2016-12-08 19:26:40 UTC,,,99830
1831824922,8,,,628052,2016-12-08 19:26:42 UTC,2016-12-08 19:26:42 UTC,,,99830
1831825199,8,,,628052,2016-12-08 19:26:45 UTC,2016-12-08 19:26:45 UTC,,,99830
1831825052,8,,,628052,2016-12-08 19:26:44 UTC,2016-12-08 19:26:44 UTC,,,99830
1831825353,8,,,628052,2016-12-08 19:26:46 UTC,2016-12-08 19:26:46 UTC,,,99830
1831825455,8,,,628052,2016-12-08 19:26:47 UTC,2016-12-08 19:26:47 UTC,,,99830
1831825567,8,,,628052,2016-12-08 19:26:49 UTC,2016-12-08 19:26:49 UTC,,,99830
1831825681,8,,,628052,2016-12-08 19:26:50 UTC,2016-12-08 19:26:50 UTC,,,99830
1831825819,8,,,628052,2016-12-08 19:26:51 UTC,2016-12-08 19:26:51 UTC,,,99830
1831825966,8,,,628052,2016-12-08 19:26:53 UTC,2016-12-08 19:26:53 UTC,,,99830
1831816814,8,,,628052,2016-12-08 19:25:25 UTC,2016-12-08 19:25:25 UTC,,,99830
1831817058,8,,,628052,2016-12-08 19:25:27 UTC,2016-12-08 19:25:28 UTC,,,99830
1831816925,8,,,628052,2016-12-08 19:25:26 UTC,2016-12-08 19:25:26 UTC,,,99830
1831817194,8,,,628052,2016-12-08 19:25:29 UTC,2016-12-08 19:25:29 UTC,,,99830
1831817327,8,,,628052,2016-12-08 19:25:30 UTC,2016-12-08 19:25:30 UTC,,,99830
1831817432,8,,,628052,2016-12-08 19:25:31 UTC,2016-12-08 19:25:31 UTC,,,99830
1831817550,8,,,628052,2016-12-08 19:25:33 UTC,2016-12-08 19:25:33 UTC,,,99830
1831817712,8,,,628052,2016-12-08 19:25:34 UTC,2016-12-08 19:25:34 UTC,,,99830
1831817827,8,,,628052,2016-12-08 19:25:35 UTC,2016-12-08 19:25:35 UTC,,,99830
1831818500,8,,,628052,2016-12-08 19:25:43 UTC,2016-12-08 19:25:43 UTC,,,99830
1831817945,8,,,628052,2016-12-08 19:25:36 UTC,2016-12-08 19:25:36 UTC,,,99830
1831818034,8,,,628052,2016-12-08 19:25:38 UTC,2016-12-08 19:25:38 UTC,,,99830
1831818137,8,,,628052,2016-12-08 19:25:39 UTC,2016-12-08 19:25:39 UTC,,,99830
1831818251,8,,,628052,2016-12-08 19:25:40 UTC,2016-12-08 19:25:40 UTC,,,99830
1831828609,8,,,628052,2016-12-08 19:27:17 UTC,2016-12-08 19:27:17 UTC,,,99830
1831828454,8,,,628052,2016-12-08 19:27:16 UTC,2016-12-08 19:27:16 UTC,,,99830
1831828723,8,,,628052,2016-12-08 19:27:18 UTC,2016-12-08 19:27:18 UTC,,,99830
1831828858,8,,,628052,2016-12-08 19:27:19 UTC,2016-12-08 19:27:19 UTC,,,99830
1831828998,8,,,628052,2016-12-08 19:27:21 UTC,2016-12-08 19:27:21 UTC,,,99830
1831829162,8,,,628052,2016-12-08 19:27:22 UTC,2016-12-08 19:27:22 UTC,,,99830
1831829292,8,,,628052,2016-12-08 19:27:23 UTC,2016-12-08 19:27:23 UTC,,,99830
1831829442,8,,,628052,2016-12-08 19:27:24 UTC,2016-12-08 19:27:24 UTC,,,99830
1831829572,8,,,628052,2016-12-08 19:27:26 UTC,2016-12-08 19:27:26 UTC,,,99830
1831829719,8,,,628052,2016-12-08 19:27:27 UTC,2016-12-08 19:27:27 UTC,,,99830
1831829834,8,,,628052,2016-12-08 19:27:28 UTC,2016-12-08 19:27:28 UTC,,,99830
1831829958,8,,,628052,2016-12-08 19:27:29 UTC,2016-12-08 19:27:30 UTC,,,99830
1831830087,8,,,628052,2016-12-08 19:27:31 UTC,2016-12-08 19:27:31 UTC,,,99830
1831830229,8,,,628052,2016-12-08 19:27:32 UTC,2016-12-08 19:27:32 UTC,,,99830
1831830366,8,,,628052,2016-12-08 19:27:33 UTC,2016-12-08 19:27:33 UTC,,,99830
1831830476,8,,,628052,2016-12-08 19:27:35 UTC,2016-12-08 19:27:35 UTC,,,99830
1831830597,8,,,628052,2016-12-08 19:27:36 UTC,2016-12-08 19:27:36 UTC,,,99830
1831830736,8,,,628052,2016-12-08 19:27:37 UTC,2016-12-08 19:27:37 UTC,,,99830
1831830858,8,,,628052,2016-12-08 19:27:38 UTC,2016-12-08 19:27:38 UTC,,,99830
1831830982,8,,,628052,2016-12-08 19:27:40 UTC,2016-12-08 19:27:40 UTC,,,99830
1831831098,8,,,628052,2016-12-08 19:27:41 UTC,2016-12-08 19:27:41 UTC,,,99830
1831831233,8,,,628052,2016-12-08 19:27:42 UTC,2016-12-08 19:27:42 UTC,,,99830
1831831365,8,,,628052,2016-12-08 19:27:43 UTC,2016-12-08 19:27:44 UTC,,,99830
1831831476,8,,,628052,2016-12-08 19:27:45 UTC,2016-12-08 19:27:45 UTC,,,99830
1831831654,8,,,628052,2016-12-08 19:27:46 UTC,2016-12-08 19:27:46 UTC,,,99830
1831831778,8,,,628052,2016-12-08 19:27:47 UTC,2016-12-08 19:27:47 UTC,,,99830
1831831888,8,,,628052,2016-12-08 19:27:49 UTC,2016-12-08 19:27:49 UTC,,,99830
1831831989,8,,,628052,2016-12-08 19:27:50 UTC,2016-12-08 19:27:50 UTC,,,99830
1831832123,8,,,628052,2016-12-08 19:27:51 UTC,2016-12-08 19:27:51 UTC,,,99830
1831832245,8,,,628052,2016-12-08 19:27:52 UTC,2016-12-08 19:27:52 UTC,,,99830
1831832379,8,,,628052,2016-12-08 19:27:54 UTC,2016-12-08 19:27:54 UTC,,,99830
1831832485,8,,,628052,2016-12-08 19:27:55 UTC,2016-12-08 19:27:55 UTC,,,99830
1831832624,8,,,628052,2016-12-08 19:27:56 UTC,2016-12-08 19:27:56 UTC,,,99830
1831832755,8,,,628052,2016-12-08 19:27:58 UTC,2016-12-08 19:27:58 UTC,,,99830
1831832913,8,,,628052,2016-12-08 19:27:59 UTC,2016-12-08 19:27:59 UTC,,,99830
1831833032,8,,,628052,2016-12-08 19:28:00 UTC,2016-12-08 19:28:00 UTC,,,99830
1831833186,8,,,628052,2016-12-08 19:28:01 UTC,2016-12-08 19:28:02 UTC,,,99830
1831833349,8,,,628052,2016-12-08 19:28:03 UTC,2016-12-08 19:28:03 UTC,,,99830
1831833525,8,,,628052,2016-12-08 19:28:04 UTC,2016-12-08 19:28:04 UTC,,,99830
1831836078,8,,,628052,2016-12-08 19:28:27 UTC,2016-12-08 19:28:27 UTC,,,99830
1831833669,8,,,628052,2016-12-08 19:28:05 UTC,2016-12-08 19:28:05 UTC,,,99830
1831833814,8,,,628052,2016-12-08 19:28:07 UTC,2016-12-08 19:28:07 UTC,,,99830
1831833941,8,,,628052,2016-12-08 19:28:08 UTC,2016-12-08 19:28:08 UTC,,,99830
1831834052,8,,,628052,2016-12-08 19:28:09 UTC,2016-12-08 19:28:09 UTC,,,99830
1831834195,8,,,628052,2016-12-08 19:28:10 UTC,2016-12-08 19:28:10 UTC,,,99830
1831834379,8,,,628052,2016-12-08 19:28:12 UTC,2016-12-08 19:28:12 UTC,,,99830
1831834517,8,,,628052,2016-12-08 19:28:13 UTC,2016-12-08 19:28:13 UTC,,,99830
1831834641,8,,,628052,2016-12-08 19:28:14 UTC,2016-12-08 19:28:14 UTC,,,99830
1831834800,8,,,628052,2016-12-08 19:28:15 UTC,2016-12-08 19:28:16 UTC,,,99830
1831834952,8,,,628052,2016-12-08 19:28:17 UTC,2016-12-08 19:28:17 UTC,,,99830
1831835249,8,,,628052,2016-12-08 19:28:19 UTC,2016-12-08 19:28:19 UTC,,,99830
1831835083,8,,,628052,2016-12-08 19:28:18 UTC,2016-12-08 19:28:18 UTC,,,99830
1831835394,8,,,628052,2016-12-08 19:28:21 UTC,2016-12-08 19:28:21 UTC,,,99830
1831835546,8,,,628052,2016-12-08 19:28:22 UTC,2016-12-08 19:28:22 UTC,,,99830
1831835702,8,,,628052,2016-12-08 19:28:23 UTC,2016-12-08 19:28:23 UTC,,,99830
1831835824,8,,,628052,2016-12-08 19:28:24 UTC,2016-12-08 19:28:24 UTC,,,99830
1831835952,8,,,628052,2016-12-08 19:28:26 UTC,2016-12-08 19:28:26 UTC,,,99830
1831826369,8,,,628052,2016-12-08 19:26:56 UTC,2016-12-08 19:26:56 UTC,,,99830
1831826494,8,,,628052,2016-12-08 19:26:58 UTC,2016-12-08 19:26:58 UTC,,,99830
1831826591,8,,,628052,2016-12-08 19:26:59 UTC,2016-12-08 19:26:59 UTC,,,99830
1831826760,8,,,628052,2016-12-08 19:27:00 UTC,2016-12-08 19:27:00 UTC,,,99830
1831826899,8,,,628052,2016-12-08 19:27:01 UTC,2016-12-08 19:27:01 UTC,,,99830
1831827040,8,,,628052,2016-12-08 19:27:03 UTC,2016-12-08 19:27:03 UTC,,,99830
1831827192,8,,,628052,2016-12-08 19:27:04 UTC,2016-12-08 19:27:04 UTC,,,99830
1831827713,8,,,628052,2016-12-08 19:27:09 UTC,2016-12-08 19:27:09 UTC,,,99830
1831827320,8,,,628052,2016-12-08 19:27:05 UTC,2016-12-08 19:27:05 UTC,,,99830
1831827451,8,,,628052,2016-12-08 19:27:07 UTC,2016-12-08 19:27:07 UTC,,,99830
1831827588,8,,,628052,2016-12-08 19:27:08 UTC,2016-12-08 19:27:08 UTC,,,99830
1831827852,8,,,628052,2016-12-08 19:27:10 UTC,2016-12-08 19:27:11 UTC,,,99830
1831827998,8,,,628052,2016-12-08 19:27:12 UTC,2016-12-08 19:27:12 UTC,,,99830
1831828138,8,,,628052,2016-12-08 19:27:13 UTC,2016-12-08 19:27:13 UTC,,,99830
1831828283,8,,,628052,2016-12-08 19:27:14 UTC,2016-12-08 19:27:14 UTC,,,99830
1831836213,8,,,628052,2016-12-08 19:28:28 UTC,2016-12-08 19:28:28 UTC,,,99830
1831836317,8,,,628052,2016-12-08 19:28:29 UTC,2016-12-08 19:28:29 UTC,,,99830
1831836460,8,,,628052,2016-12-08 19:28:31 UTC,2016-12-08 19:28:31 UTC,,,99830
1831836588,8,,,628052,2016-12-08 19:28:32 UTC,2016-12-08 19:28:32 UTC,,,99830
1831836740,8,,,628052,2016-12-08 19:28:33 UTC,2016-12-08 19:28:34 UTC,,,99830
1831836832,8,,,628052,2016-12-08 19:28:34 UTC,2016-12-08 19:28:35 UTC,,,99830
1831836947,8,,,628052,2016-12-08 19:28:36 UTC,2016-12-08 19:28:36 UTC,,,99830
1831837075,8,,,628052,2016-12-08 19:28:37 UTC,2016-12-08 19:28:37 UTC,,,99830
1831837183,8,,,628052,2016-12-08 19:28:38 UTC,2016-12-08 19:28:38 UTC,,,99830
1831837297,8,,,628052,2016-12-08 19:28:40 UTC,2016-12-08 19:28:40 UTC,,,99830
1831837418,8,,,628052,2016-12-08 19:28:41 UTC,2016-12-08 19:28:41 UTC,,,99830
1831837560,8,,,628052,2016-12-08 19:28:42 UTC,2016-12-08 19:28:42 UTC,,,99830
1831837692,8,,,628052,2016-12-08 19:28:43 UTC,2016-12-08 19:28:43 UTC,,,99830
1831837839,8,,,628052,2016-12-08 19:28:45 UTC,2016-12-08 19:28:45 UTC,,,99830
1831837976,8,,,628052,2016-12-08 19:28:46 UTC,2016-12-08 19:28:46 UTC,,,99830
1831846698,8,,,628052,2016-12-08 19:30:08 UTC,2016-12-08 19:30:08 UTC,,,99830
1831838097,8,,,628052,2016-12-08 19:28:47 UTC,2016-12-08 19:28:47 UTC,,,99830
1831838210,8,,,628052,2016-12-08 19:28:48 UTC,2016-12-08 19:28:48 UTC,,,99830
1831838314,8,,,628052,2016-12-08 19:28:50 UTC,2016-12-08 19:28:50 UTC,,,99830
1831838444,8,,,628052,2016-12-08 19:28:51 UTC,2016-12-08 19:28:51 UTC,,,99830
1831838592,8,,,628052,2016-12-08 19:28:52 UTC,2016-12-08 19:28:52 UTC,,,99830
1831838713,8,,,628052,2016-12-08 19:28:53 UTC,2016-12-08 19:28:54 UTC,,,99830
1831838818,8,,,628052,2016-12-08 19:28:55 UTC,2016-12-08 19:28:55 UTC,,,99830
1831838971,8,,,628052,2016-12-08 19:28:56 UTC,2016-12-08 19:28:56 UTC,,,99830
1831839081,8,,,628052,2016-12-08 19:28:57 UTC,2016-12-08 19:28:57 UTC,,,99830
1831839228,8,,,628052,2016-12-08 19:28:59 UTC,2016-12-08 19:28:59 UTC,,,99830
1831839363,8,,,628052,2016-12-08 19:29:00 UTC,2016-12-08 19:29:00 UTC,,,99830
1831839515,8,,,628052,2016-12-08 19:29:01 UTC,2016-12-08 19:29:01 UTC,,,99830
1831839651,8,,,628052,2016-12-08 19:29:02 UTC,2016-12-08 19:29:03 UTC,,,99830
1831839804,8,,,628052,2016-12-08 19:29:04 UTC,2016-12-08 19:29:04 UTC,,,99830
1831839967,8,,,628052,2016-12-08 19:29:05 UTC,2016-12-08 19:29:05 UTC,,,99830
1831840104,8,,,628052,2016-12-08 19:29:06 UTC,2016-12-08 19:29:06 UTC,,,99830
1831840214,8,,,628052,2016-12-08 19:29:07 UTC,2016-12-08 19:29:08 UTC,,,99830
1831840335,8,,,628052,2016-12-08 19:29:09 UTC,2016-12-08 19:29:09 UTC,,,99830
1831840462,8,,,628052,2016-12-08 19:29:10 UTC,2016-12-08 19:29:10 UTC,,,99830
1831840613,8,,,628052,2016-12-08 19:29:11 UTC,2016-12-08 19:29:11 UTC,,,99830
1831840757,8,,,628052,2016-12-08 19:29:13 UTC,2016-12-08 19:29:13 UTC,,,99830
1831840909,8,,,628052,2016-12-08 19:29:14 UTC,2016-12-08 19:29:14 UTC,,,99830
1831841038,8,,,628052,2016-12-08 19:29:15 UTC,2016-12-08 19:29:15 UTC,,,99830
1831841202,8,,,628052,2016-12-08 19:29:16 UTC,2016-12-08 19:29:16 UTC,,,99830
1831841348,8,,,628052,2016-12-08 19:29:18 UTC,2016-12-08 19:29:18 UTC,,,99830
1831841509,8,,,628052,2016-12-08 19:29:19 UTC,2016-12-08 19:29:19 UTC,,,99830
1831841622,8,,,628052,2016-12-08 19:29:20 UTC,2016-12-08 19:29:20 UTC,,,99830
1831841759,8,,,628052,2016-12-08 19:29:21 UTC,2016-12-08 19:29:21 UTC,,,99830
1831841929,8,,,628052,2016-12-08 19:29:23 UTC,2016-12-08 19:29:23 UTC,,,99830
1831842085,8,,,628052,2016-12-08 19:29:24 UTC,2016-12-08 19:29:24 UTC,,,99830
1831842227,8,,,628052,2016-12-08 19:29:25 UTC,2016-12-08 19:29:25 UTC,,,99830
1831842369,8,,,628052,2016-12-08 19:29:26 UTC,2016-12-08 19:29:27 UTC,,,99830
1831842487,8,,,628052,2016-12-08 19:29:28 UTC,2016-12-08 19:29:28 UTC,,,99830
1831842630,8,,,628052,2016-12-08 19:29:29 UTC,2016-12-08 19:29:29 UTC,,,99830
1831842770,8,,,628052,2016-12-08 19:29:30 UTC,2016-12-08 19:29:30 UTC,,,99830
1831842897,8,,,628052,2016-12-08 19:29:32 UTC,2016-12-08 19:29:32 UTC,,,99830
1831843005,8,,,628052,2016-12-08 19:29:33 UTC,2016-12-08 19:29:33 UTC,,,99830
1831843150,8,,,628052,2016-12-08 19:29:34 UTC,2016-12-08 19:29:34 UTC,,,99830
1831843275,8,,,628052,2016-12-08 19:29:35 UTC,2016-12-08 19:29:35 UTC,,,99830
1831843387,8,,,628052,2016-12-08 19:29:37 UTC,2016-12-08 19:29:37 UTC,,,99830
